8.9897,4.168,0.8377,204.47,0.2,43.958,1.9235,1.2,0.25582,0.50345,22.084,0.29663,0,640.93,0.2,5.9421,0.47359,5.5023,0,4.8795,1.1125,1.7574,1.6055,0.10389,4.686,9.401,0.3,0.3,109.68,0.5,25.603,2.3162,0.2,8.0301,28.503,147.26,0.5,0.83613,5.3904,5.8088,5.767,0.8,0.82937,0.3,342.75,0.29099,0.6,0.92411,0.5,87.297,640.1,62.553,0.044835,0.2,0.91958,16.974,55.926,13.168,0.11811,205.07,1153.1,0.13262,0.9385,0.2,13.973,0.61134,298.31,17.879,8.5711,0.3,277.31,18.289,0.2,0.5,75.475,1.6609,84.706,57.631,1.4714,0.4,14.405,7.8368,7.9308,0.3,4.1068,1399.3,0.6,321.28,164.91,0.5,28.112,6.2,2.9181,2.8886,10.879,5.4778,0,275.94,1.2523,1.8101,59.46,0.4,0.5,3.0151,1320,0.1,0.83362,0.62338,5.133,2.871,0.1,1.8396,0.70182,0.1,3.3813,33.239,11.179,0.3,11.396,0,0.2,1.6509,2.4721,188.66,5.2752,48.537,0.70451,0.34896,2.2309,294.57,0.1,0.6,122.04,0.6,0.97882,4.2029,0,0.047926,43.925,98.806,132.7,0.4,5.4561,29.571,51.857,8.4372,26.363,12.15,1,0.7,0.3,68.004,153.38,40.032,0.8,0.46782,6.7226,5.8904,1.3984,1.8,17.362,4.5948,14.976,0.1,0.3,0.87662,1.5,40.462,2.1078,0.1,1.8588,0,4.5662,0.6,123.99,0.4,69.66,0.71623,2.1776,6.4568,8.4602,0.074139,5.9859,3,1.4456,0.59757,21.677,7.6507,0.1383,0.3,0,0.80736,0.19809,0.5399,7.6922,0.3,0.3,0.17975,0.1,2157.5,0.5,3.3097,0.77626,1.3147,4.6432,0.1,291.13,0,1582.8,0.2,0.2,0.31522,86.803,0.8,0.2,0.6,1.1863,318.6,0.1,0.80363,2.6021,0,3.4407,1.5,0.6,12.896,0.7,69.696,105.98,3.9539,0.14848,11.296,0.2,0.3,1786.3,2591.2,0.42195,0.021937,1.7546,2.4887,0.3107,2.0028,16.968,9.0843,0.2,91.698,0,0.9,0.027441,0.27074,49.722,126.11,10.585,1176.4,0.2,155.44,166.06,658.55,0.1,2.3724,7.0181,1.1557,2.1,54.611,0,15.057,0.1,8.973,0.4,7.4804,0.3,103.44,116.92,16.548,52.693,593.64,1.2847,0.5,0.3,244.7,58.5,0.9,7.3791,3.0253,1.1096,0.87784,0.2,0.4,360.53,0.3,1.3,5.3614,0.3,6.1876,2.8285,0.62185,101.46,0.3,16.4,7.9548
19.96,0,0.23788,6.192,1.2995,13.412,0.2,0.1,0.3,0.3,0.46883,1.1704,0.3,39.235,14.546,25.424,1.0811,0.9,0,0.1,5.2971,4.644,0.2,2.1897,1.9894,0.7,0.9,0,11.291,0.17046,58.058,4.9198,0.6819,8.2402,361.8,57.516,0.8,2.9293,3.6625,1.965,8.6022,0.60039,0.6,0.2,652.28,0.5,0.3,0.1,0.2,79.355,40.492,23.915,0.2,0.8,5.5653,2.2288,0.36082,0.20103,8.7106,13.39,406.48,0.2,0,0.3,0.1,0.49853,9.947,1584.9,0.75254,0.4185,5.8572,335.16,24.954,0.7,1.3602,0.1,1.2,56.379,21.579,0.41617,0.97093,0.1,0.5,0,1.1271,34.836,2.5,566.19,81.259,11.152,4.1634,30.652,1,0,0,0.1,0.4,3.2082,1.1954,2.0544,17,0.49112,0.2,71.026,239.58,0.2,14.249,0.1,0.1,0,1.5,0.4,0.2,1.0956,0,2.6939,2.6683,1.4,2.0224,14.954,1.3008,0.89216,22.863,12.84,96.796,22.014,1.2,1.9,0.1,3.7127,1.7,0.3,564.74,0.1,8.9398,17.485,0.4,0.8,5.5367,2.1709,41.163,0.1,0.068491,14.224,10.324,51.877,8.371,0.16996,0,0.2,0.1,178.47,2.5924,106.7,6.413,0.6,0.2,0.4,4.6279,1.4351,0.24905,14.162,0.57443,0.6,0.1,3.2848,0.80711,996.35,0,0.2,22.628,19.038,0.83084,0.1,65.772,0.5923,158.6,0.10856,0.3,2.4012,0.5,1.4068,95.475,1.5519,0.1,0.34377,161.72,0,1,0.4,0.1,1.1844,3.7246,4.6749,7.1161,0.1,0.2,7.0799,0.7,48.083,1.6696,0.76685,0.27012,2.7816,1.8619,3.937,26.36,4.5416,36.831,0.1,2.543,0.2,0.13077,0.1,0.7,0.2918,3.3,8.6,0.5,0.85436,230.62,1.2585,1.6999,2.9,0.11785,1.6,0.4,433.85,3.0582,0.90462,0.2,13.304,1.5,0.1,89.583,879.77,0.6,0,87.302,647.7,0.3,0.5427,317.47,1581.2,0.1,72.536,4.9353,9.9823,2.4418,8.5963,0.92337,992.16,12.863,14.102,0.4594,209.52,12.345,57.882,0.52392,8.7934,2039.1,0,6.2,1.9,3.1,0.3,1.815,0.1,0.52672,20.474,0.69431,8.0702,28.623,12.199,1.7,3743.7,247.04,0.98103,0.92272,11.38,70.517,0.1,3.953,45.073,0.2,0,0.63653,0.3,160.97,7.4621,0.5,248.2,3.3873,3.6,1.3197,2.7,2.9236,0.3,42.239,0.32202
140.77,0.22558,2.6985,281.63,16.789,86.796,3.0875,0.043319,0.2,0.3,0.3,2.3651,0.55359,243.17,17.819,1.3794,0.4,1,0.6,0.2,0,0.1,20.603,2.5224,1.3,9.2332,2.1264,0.96285,7.7535,2.3,51.454,74.603,0.9,0.75823,3.8361,22.694,8.501,0.3,9.7246,0.3,346.38,5.8035,0.1,3.1925,344.19,0.5,3.0726,1.8822,0.73086,110.75,306.94,17.945,0.3,0.1,0.1,19.422,2.2123,5.4309,0.80569,144.92,15.637,1.8584,3.3289,1.0741,5.0115,9.3373,54.003,541.57,1.1,0.25774,24.387,16.262,0,0.8,46.877,1.6487,1.5996,11.046,1.4823,0.2,0.85147,0.3,0.021906,1.4164,0.1,9.3263,3.5108,23.203,51.847,0.1,0.27912,0.43579,1.6169,4.4,4.9176,0.85859,0.4,5.6066,0.1,0.2,4.4251,1.2466,1.9191,0.4,70.614,0.3,84.919,7.2833,5.3207,0,0.3,0.1,8.2231,0.1,2.9421,9.4687,3.4589,1.4,29.677,1.0936,0,2.1172,5.3136,39.696,14.822,1.4167,0.26987,8.7392,0.5,105.74,3.0607,0.4,654.86,2,0,108.64,0.7,0.9,3.0258,20.519,3464.1,0.4,2.7936,19.046,0.5414,8.7325,0.11814,3.1498,0.4,11.986,0.6,217.98,163.83,9.0466,1,1.0921,0.1,0.16728,0.06989,0.4,0,3191.6,0.2,5.1037,0.2,6.7729,0,44.575,0.1,1,3.1999,15.301,0.4,0,21.118,0.9,28.226,1.4892,0.6,0.1,0.1,43.638,2.5426,9.7115,0.2,0.1,86.432,0.1,7.355,0.1,1.9642,0.024781,4.0091,58.099,11.091,1.8249,0.368,10.756,0.1,610.25,1.2,0.1,4.4126,5.7106,27.416,0.1,0.61345,1.5103,3.6085,4.9681,0.2,7.3929,104.64,0.1,0.8,0.1,0.88383,41.47,0.2,0.4,5.4718,0.3542,0.20556,0.51706,3.662,6.0691,0.2,752.09,85.399,0.1,0.1,200.83,1.0428,1.63,5.4357,2826.5,0.36562,2.3604,12.296,689.78,0.2,1.1,293.57,62.755,0.010592,5.082,1.2273,0,2.6,0.84946,8.0146,81.138,10.749,314.47,2.9236,52.272,60.437,1195.9,0.3,1.3343,14.584,0.2,2.0439,49.257,4.2972,0.14314,1.3088,0.4,1.7115,23.665,0,7.9,7.3651,10.582,3.8181,96.65,320.95,5.9714,16.594,127.67,16.989,10.36,96.282,182.37,0.4,0,0.1,0.4,308.92,0.2,2.3715,6.3028,0.68112,0.5,1.6119,0.2,289.44,0.4,45.448,1.9849
538.43,0.2,1.5904,0.1,0,9.9013,0,0.75032,0.1,0,0.2,0.1,11.9,3.3946,2.7087,6.3617,10.011,0.3,4.8035,0,0.7,0.2,2.4508,1.5457,0,0.037082,5.4821,0,13.093,1.0933,19.211,0.3,0.3,0.5,43.569,118.3,0.4,29.259,59.028,0.1,8.3645,0.5,0.90904,0.2,3408,3.1668,1.0083,0,0.6,764.54,549.62,169.42,0.3,4.8803,0.1,6,10.631,0.6,0.217,18.8,1.7533,1.1847,1,6.1419,0.90217,0.78039,2.97,211.35,5.7376,0.69684,401.11,35.066,0,1,121.05,0.8,8.0397,156.26,30.973,4.5185,3.5358,0.35117,0.060127,0.8,0.2,1.254,5.7302,86.533,340.72,0.2,45.085,0.16928,0.2,0.1,5.2028,0.6,0.48513,4.4101,0.80841,1.5465,0.92802,1.3583,0,37.743,50.034,0.3,1.8034,0.15956,8.3445,0,3.4307,0.4,0.1,13.816,0.66899,498.32,3.9341,0.5,39.885,0.5,0.2,5.5485,0.53697,574.74,0.12272,2.6045,9.4106,19.76,1.086,320.46,1.6826,0.1,1156.7,1.1558,1.6354,377.3,0.3,0.1,1.3642,7.7629,29.681,0.1,0.1,15.766,136.17,128.73,7.2,0.4,4.1046,0.12542,0.1,203.73,3.6287,11.781,4.6254,0.2,0.2,0,0.97501,0.090497,0.1,308.27,0.8,0.17485,0.1,1.4684,0,57.709,0.1,3.4853,0.3,2.3,0.83652,0.38404,18.287,0.3,5.5,0,0.10051,2.145,0.2,40.56,1523.9,5.5532,0.34886,0.1,68.114,0.2,3.872,0.1,0,1.1,0.23388,1.1,6.5147,0.031979,0.1,2.2177,0.3,1233.5,0.2,15.656,1.5628,34.938,0.52728,0.1,1.8,0.3,1183.7,0.6,4.07,0.3,17.314,2.7692,0.1,0.3,0.3,0.83022,0.3,0.9,1.3347,0.22921,7.1757,0.3,4.1432,0.5,0.3,18.382,6.5561,0.49554,0.1,236.16,0.2,1.3962,79.25,473.65,0.4,2.5,0.78016,5.4,3.1678,0.076372,56.584,98.83,1.1653,6.8398,0.1,4.6063,0.97655,3.5921,25.133,0.33751,10.28,89.476,5.1122,35.518,11.193,124.6,0.6,2.3806,141.28,0.3,0.6,49.252,2.7514,1.9499,2.6432,0.5,0.4,28.221,2.9161,3.435,433.44,55.002,4.1987,174.55,64.225,1.4412,0.2,106.63,43.532,3.4,7.8488,4.2958,7.8245,0.1,0.4,1.0914,26.205,1,6.1849,1485,0.57859,1.4454,13.3,0.68741,576.02,0.2,42.242,4.5688
33.58,4.1462,0.35442,24.944,0.53452,37.324,2.2477,2.7249,0.2,4.2703,0,1.0672,11.815,72.917,17.019,2.3371,1,0.1,0.1,1.5,0.12452,0.16525,0.6,0,5.7059,0.50975,0.9,0.1,22.745,0.9,8.851,1.3929,1.6115,3.4908,11.144,74.445,0.1,0.40332,0.94081,0.3,49.242,0.6,1.2415,3.0353,4923.1,0.18403,0,0,0.8,2.8894,15.025,1.1621,0.2,0.74079,5.3,1.8695,0.52321,4.4956,2.7447,10.837,14.145,1.1315,1.1313,0,6.9325,0.047103,584.52,1697.9,0.1,6.821,3.1575,18.797,11.902,8.0676,415.35,0.4,5.5975,0.48254,0,0.3,46.765,5.1681,8.088,0.88654,0.92845,128.92,0.5,6.9073,25.184,0.9,40.164,737.57,0.38806,2.6849,3.4712,1.1302,0.4,127.42,0.7,0.7,1.0257,7.1939,8.7289,37.873,344.29,0,1.7674,0.086693,0.063513,2.2883,1.3076,0,0.2,3.7078,0.3,0.38927,1.991,0.7,27.165,34.635,0.1,25.688,24.752,215.5,120.55,90.373,0.27988,0.61712,0.1,221.22,0.4,0.2,109.46,5.3426,10.705,18.647,0.4,2.1714,3.2,51.832,36.354,0.3,0.3,16.08,469.55,152.37,13.862,24.905,0.4,0.23792,0.3,7.7945,5.2658,167.71,1.8024,1.6,0.1,0.061728,0,0.6,0.5,319.71,31.94,1,0,0.8,0,106.92,5.3881,0.3,5.7552,14.508,0.2,0.4,7.6389,1.0294,7.5711,21.663,3.632,0.5,0.2,51.879,19.183,6.1008,0.2,1.248,1786.5,3.9796,7.6016,0.11749,6.0864,1.2,0.4,2.1334,7.0163,0.1,0.4,1.4,1,45.14,0.81163,2.8971,1.1,6.3205,4.649,0.3,186.23,0,1327.8,0.6,1.1954,2.7,11.867,1.6767,2.1048,5.0758,0,24.08,0.76672,0.18873,61.402,0.5,3.393,9.2714,19.622,10.007,0,325.37,4.3152,1.6606,0.1,32.501,4.3617,0,146.27,25.477,0.1,1.07,53.565,434.75,14.409,1.6,3.7708,333.91,1.173,562.46,0,1.1901,0.2,0.6494,1.523,11.379,33.849,42.176,0.4,216.1,126.8,609.36,0.1,2.8817,844.44,0.1,2.1148,0.40058,3.1,2.0112,0.1,0.55575,2.9273,6.3492,0,0.72819,6.6761,134.05,122.4,42.401,81.956,0.2,2.7957,10.268,12.808,0.52883,4.1538,0,0.3,0.2,0,22.412,4.6748,0.3,0.4,0.67184,3.369,0.2,1.7,0,223.79,0,1.9727,0
29.429,2.1744,0.7,1.8,1.3593,17.675,5,7.297,0.4,0,2.2971,15.053,0.60601,15.459,0.8,0.32197,1.5046,0.2,1,0.2,0.94669,2.1902,0.3,5.1002,0.51779,0.41483,0.3,3.3962,156.92,2.7266,24.986,0.47844,2.5,0.45292,25.023,3.7056,0.2,0.3,3.511,0.4,12.301,0.3,0.2,0.3,683.42,0.5,2,1.2,1.6374,43.378,2.3756,9.5421,0.99533,0.2,0.90784,589.28,0.59324,0.9,1.215,42.482,6.6133,1.1,0.1,0.10281,0.99462,0.1,2.8507,1193.1,6.9901,1.4249,3.2,27.281,0.1,0.19073,142.28,0,2.936,7.4546,105.65,1.1,28.922,0.76701,0.032409,0.5,0.8,126,0.2,315.8,32.849,4.7161,1.9193,240.14,0.2,0.7,12.596,0.2,0.2,32.531,0.7,0.86182,2.7867,0.3,0.51331,0.4,95.528,0.98476,0.98153,22.063,0.5,0.4,0,0.2,0.49462,0.2,1.7015,2157.5,0,1.1042,167.24,0.55901,0.2,1.9528,27.813,1575.4,2.4096,20.094,0.4,9.4057,0.69008,41.7,0.5,0.3,11.222,0.4,2.1709,151.84,0.090856,0,0.66611,39.971,994.87,0.3,1.523,315.81,139.04,75.051,8.1,4.8871,0.6,0,0.1,439.53,24.254,17.37,0.69681,0.1,3.3422,0.3,0.4,0.17395,1.5078,83.43,3.4031,0.1,44.373,27.148,27.013,106.61,0.76266,0.99704,0.9,28.655,0.59656,4.6102,48.822,10.42,5.4822,1.1,0,0,10.875,64.488,11.145,2.9498,0,7.1,392.55,0.1,0.56061,1.1197,0.1,0.34923,0,0.7,1.2,0.1,0.3,0,0.26722,55.757,3.8605,0.1,1.9272,15.771,0.64996,0,16.297,0,21.295,0.1,8.7117,0.4,55.13,1.1,0.1,0.6219,0.1,6.974,0.2,0,33.625,0.1,0.14546,1.3965,0.3,0.8,0.92754,8.8028,84.573,0.6,0.97182,27.328,5.6351,1.6647,88.173,73.439,1.4919,0.5,56.485,33.089,3.5423,1.1,2.7206,327.46,0.1,563.4,0,4.156,0.2,0.19155,19.089,0.67088,169.7,3206,1.2,161.57,6.011,275.99,0.7,5.4515,33.124,0.1,5.4448,5.2864,0.1,0.3,0,1.1753,4.1273,8.0521,0.5,7.9,96.346,65.962,0.67252,432.59,123.27,4.1017,0.83865,42.023,417.26,0.2,15.406,15.448,5.8338,0.2,5.6018,0.3,21.437,0.2,1.2918,1.5011,0.2,0,0.44084,1.0915,782.44,0.1,0.30832,0.2
518,0.59802,0,2.8952,0.33178,1229.3,0.2,1.2,0.8663,0.1,0.61867,4.44,3.0745,239.65,0,56.562,0.3,0.1,0.12364,0.1,23.905,0.4,20.837,0,0.2,0.7,0.84535,0.1,6.5717,2.4,385.26,2.068,1.5,0.5,74.084,14.215,0.8,25.185,25.194,0.89716,2.4078,0.31224,0.1,0.2,512.9,5.5395,1.3,0.6,0,236.98,633.95,2.673,0.1,0.1,1.5813,5.1811,12.591,2.0672,2.0368,21.015,5.564,0.1,0.4,0.3,0.2,2.2,1123.8,38.934,0.46637,0.9,17.551,331.22,0.2,1.2963,2.1208,0.3,81.972,89.231,14.179,0.4,11.513,0.7,0,0.2,0.93586,6.2523,0.1,547.78,1119,3.4,6.0043,5.5629,0.5,0.1,7.261,0.2,0.1,15.5,7.0936,9.8063,1.0754,0.42534,0.5,4.4464,21.477,5.5015,19.439,1.5354,0.4,2.8582,0.1,0.29813,0.4,0.50084,0.3,11.851,0.1,1.1,3.4653,2.954,0.2,160.24,9.3815,49.808,15.2,16.578,1.3023,0.25284,1.54,305.06,0.1,0.3,196.65,6.0265,0.79898,0.61742,0.073624,1.208,1.5715,36.199,100.05,0.1,1.9,7.2874,20.702,1.7171,0.083192,3.2537,0.2,3.1175,0.6,350.67,34.527,1.708,1.2,5.1413,0,0.5,0.1,0.5,31.072,3.5875,0.1,1.3443,1.9823,1.0685,0.1,4.2753,1.4474,0.5,8.79,4.5478,18.215,0.13871,19.193,0.2,31.992,0.48652,0.3,1.8407,2.5392,10.495,12.091,1.7,36.853,7.1,3.0716,0.2,0.9,11.263,0.5,15.826,0.6,5.8091,1.0108,0.24743,4.8178,0.3,0.11395,16.572,0,0.2,1.0503,7.7891,0.4,0.27318,4.4575,1.4678,380.36,0,0.1,0.4,31.407,9.582,0.1,0.3,0.20211,6.9214,0,4.0051,20.664,0.2,73.67,0.1,0.18392,0.5,17.89,174.87,8.9313,1.9058,0,7.565,1.5,0.44129,739.25,10.345,0.62986,0.5,32.642,393.4,1.2494,1.6735,1042.6,21.448,6.0903,0.51883,2.0966,20.713,3.507,1.1051,1.7586,29.194,7.7733,447.13,0.3,28.7,955.75,17.726,1.1,5.141,37.558,0.97914,4.3086,1.7765,0.2,0.073779,6.0694,0.023322,4.376,81.357,0.21591,8.5052,19.514,44.723,2.2081,0.56767,31.922,0.3,0.9,4.7528,257.83,0.36274,8.8205,1.3881,0.2,0.78933,0.038138,2.0344,5.1,7.4097,0.5,10.363,2.5394,0.6,3,0.1,17.861,10.425,1280.9,1.4513
14,3.4779,0.39036,5.446,17.337,34.119,0.4,1.0165,0.1,0.1,0.1,0.059616,1.8673,75.086,2.332,2.2951,2.129,0.4,0.1,6.0219,0.83431,0,3.0902,2.6584,0.3,0.7,2,14.072,212.21,0.1,5.206,0.1,2.1097,3.1565,39.098,21.869,13.198,0.3,127.14,0.2,10.205,0.3,11.492,3.1081,27.77,1.3256,0.1,9.4356,0,7.6728,580.6,6.163,0.4,6.0055,5.3,91.661,4.5315,8.2602,11.39,32.809,41.228,0.1,0.061668,0,1.2241,3.8901,27.011,1858,4.3006,0.1,53.33,170.31,3.9187,6.8609,6.1646,0.2,44.559,1.5829,23.925,4.9396,4.3238,14.055,0.1,0.1,8.9234,18.482,25.006,66.682,17.832,0.2,22.122,147.59,0.2,4.9977,11.2,0.3,0.93608,283.47,1.4644,0.6,25.75,0.96877,9.8252,17.772,65.495,5.4615,19.348,0.81496,0.1,0,0.1,0.058501,0.3,3.7654,0.1,17.878,2.2841,0.40373,5.6376,1.5785,4.2692,7.9255,28.856,226.06,0.44033,24.752,0.4,9.403,0.1,22.981,7.1742,0.75342,18.211,0.6,0.2,13.374,0.47289,0.1,18.01,29.444,3.4025,0.34671,0,8.8513,101.8,14.308,0.3,0.16283,1,0.24525,10.472,182.79,2.4678,32.063,0.24964,0,0,2.0634,0.98121,3.4328,0.1,20.314,5.9253,7.0005,0.1,0.71214,0.27914,6,3.6,0.1,4.5458,1.7919,0.40259,0.2,53.729,0.5,5.5,0.49815,0,15.735,0.3,98.396,345.71,8.0404,0.2,2.4772,27.966,0.6,1.0675,2.3781,1,3.8515,22.427,0.1,1.3188,0,7.5375,3.2154,4.8019,6.5727,1.7383,35.044,21.313,3.3008,8.7836,0.27611,1.8,4.7657,113.16,12.215,1,0.1,248.55,5.028,0.7,0.77138,0.1,77.216,0.2,0.58585,376.72,0.4,0.4,1.8186,0.99724,0.1,8.9449,998.98,76.951,1.6407,7.4895,311.92,4.1231,5.7983,1004.7,17.784,3.2103,0.3,8.2241,99.323,2.515,1.6891,4.5521,1176,0.2,50.316,0.1,0.6,3.2766,0.1,0.26556,7.4674,20.82,245.15,0.1,66.883,68.282,134.04,0.2,1.1814,1.5313,0.38099,0,4.3,4.0365,1,0.3,0.5,10.937,4.182,0.6,1.509,87.294,6.3712,8.2255,104.72,33.31,0.3,4.8303,5.6299,20.73,2.2249,41.541,3.5,0.43687,23.376,1.2717,13.583,9.6157,0.2,1.3,31.852,3.8283,1.8,6.9218,0.1,358.76,0.3,39.586,0.1
1150.7,0.9,2.1216,9.3436,0.74634,16.506,0.1,0.3,3.0672,1.8727,0.65904,0.3,3.3402,63.047,0.5,1.0011,0.3,5.096,0.8,0.5,0.54278,1,11.275,2.0046,2.5062,0.7,33.454,0.8,15.047,0.3,60.402,10.26,0.23173,0.5,126.29,425.23,0.8,0.3,5.3672,0.3,47.212,0.050098,1.4013,1.1,746.9,0.43108,1.6284,0.1,3.6191,126.72,41.772,28.328,0.2,0.4,1.9444,2.5414,11.242,5.842,0,79.967,27.103,2.2769,1.2,0,1.2,4.7886,150.15,396.62,0.2,0.3,3.5631,223.57,0,4.4166,0.99223,0,461.2,22.522,9.2931,0.15569,4.7624,7.7431,0.8,0.32085,0,36.572,0.3,71.566,117.38,0.3,4.537,234.84,0.68156,0.3,57.91,2.2399,0.4,1.3,0.1,3.8,5.8067,3,0.63812,0,47.612,0.12606,0.2,5.2587,0.1,0.1,0.8,1.6718,4.4104,1.4083,3.7665,461.45,0.97026,0.1,0.3668,0,0.4,0.50583,28.706,149.91,50.73,2.8661,6.4101,9.4629,0.018958,615.94,1.8003,2.8305,15.233,0.2,0.25537,73.052,5.7361,0,2.5277,10.305,1687.3,1.6,4.534,11.935,22.936,133.98,11.974,0.2,0.3,3.7856,0.5,3.4459,155.09,9.6799,0.2,0.77602,0.1,0.5,23.832,3.5826,0.48932,450.28,0.2,2.0963,0.1,0.80078,0.6,10.577,3.4,1.1029,4.878,6.4337,0.2,24.83,388.27,2.1,24.254,0.26478,0.2725,8.622,0.2,16.365,79.459,0.3,2.2557,0,87.627,0.1,0.1,0.17664,1.0075,1.0016,1.2588,2.016,0.1,1.8164,0.2,0.30284,0.1,3.4891,1.7374,2.4908,8.3715,4.0039,42.987,0.2,9.0398,11.281,61.243,0.6,0.2,0.8,24.676,7.3468,0.4,0.1,2.1217,15.01,0.5,1.5391,41.081,0.38647,1.6,2.025,0.2,0.3,2.9377,83.786,8.1475,0,5.5,20.623,1.9922,0.6,35.693,39.179,0.3,0.1,3.4672,15.835,0.11573,2.9283,16.832,0.8,0.2,0.7,4.9943,1.1,0.1,1.9801,42.722,274.1,21.015,7397.4,2.1203,105.3,10.384,211.43,0,17.448,2.1785,6.6234,1.8643,212.59,0,0.40139,11.462,1.1418,3.1739,97.533,0.3,67.611,6.8645,36.511,2.3111,902.2,0,0.24681,0.2,10.443,155.62,0.2,27.196,572.48,0.7,0.1,0.4,0.2,0,0,0.4,1.4668,3.6542,0,1.1933,0.1,123.49,0.9,221.93,1.9032
5.7812,1.2372,2.4017,1.466,2.7,23.283,0.84499,0.3,0.57411,1.9426,0.2,2.6717,0.1,938.39,6.7465,6.3,0.2,2.9977,0.78475,2.9057,1.782,0.2,0.4,0.2,0.53288,3.7733,3.4194,0.7,8.5935,0.1,222.36,1.6272,3.5248,0.23971,6.9951,12.763,0.4,0.055686,36.242,12.044,54.231,0.36447,0.1,0.5,113.79,1.6679,0.2,1.2902,0.6,6.1695,75.029,229.96,7.286,0.97844,0.42917,61.237,4.3892,0.6,0.6,497.37,92.795,6.5772,1.1865,3.1,0.5,0.099969,9.909,296.74,1.9751,0.1,24.53,45.581,0.26583,1.9484,6.5358,0.3,16.9,41.889,13.647,0.4,12.891,2.9464,0.8,0,0.1,1829.7,0.6,903.76,2162.4,0.1,43.619,309.21,0.6,0.4,0.59552,1.4446,0.4,5.5621,0.5,1.1413,12.858,0.3,1.3243,8.6293,20.154,0,2,5.4512,1.1564,0.2,0.010106,0.1,8.2,0.2,4.6489,242.34,8.1115,0.99614,4.2434,0.1786,1.8775,2.1737,22.376,87.336,58.145,8.3017,17.553,3.9831,0.1,514.07,9.5919,1.1224,656.51,4.065,0.2,10.678,0.7,0.1,1.9831,50.034,1160.2,0.4,0.34871,21.55,36.605,3.1165,1.5,0.1,0.1,0.2,0.9905,1768.6,138.94,106.7,0.3,0.5,1.2922,0.98793,0.26323,0.7,0.9515,6.4113,12.714,0,2.2,4.9413,0.2,457.21,0.2,3.9001,0.49616,15.291,0.62465,10.146,1.5913,0.78363,26.255,2.7366,5.3591,2.4742,0,47.467,99.605,0,0.37371,0.2,15.945,0.1,0.9604,1.4,0.5,0,0.4,21.492,0.1,10.483,23.095,0.41317,1.1,546.89,4.2539,1.4293,7.3882,11.178,8.7798,5.6,8.6237,0.2,25.693,3.1,0.3,0.3,36.943,7.7902,0.63803,0.1,0.1,0.13009,2.1,0.4,353.01,0.1,0.60331,0.30778,0.33164,0.1,0.5,2062.8,43.84,0.3,2.1,256.5,0,0.1,29.32,465.39,5.3347,0.1,2.2404,305.9,6.2381,5.4198,42.124,342.64,0.5,2.8007,4.4923,9.8091,0.79298,0.2,0.2,4.0499,148.7,1177.4,1.5216,41.224,636.69,12.625,0.4,1.9497,59.002,0.66942,9.1693,4.3,7.0581,2.1717,0.1,0.1,1,3.1475,3.2515,265.77,276.86,40.408,31.185,23.291,483.01,0.1,1.6828,85.747,571.53,0.9,10.2,69.371,0.5,0.1,0.1,0.4,220.74,1.0109,5.6449,1.4797,5.102,0.43266,3.0502,3.3194,49.953,0.3,71.267,1.3047
